83.584000 -24.784466 -1.124817
83.585000 -24.785590 -1.123599
83.586000 -24.786713 -1.122379
83.587000 -24.787835 -1.121159
83.588000 -24.788955 -1.119937
83.589000 -24.790075 -1.118714
83.590000 -24.791193 -1.117491
83.591000 -24.792310 -1.116265
83.592000 -24.793425 -1.115039
83.593000 -24.794540 -1.113812
83.594000 -24.795653 -1.112583
83.595000 -24.796765 -1.111354
83.596000 -24.797876 -1.110123
83.597000 -24.798985 -1.108891
83.598000 -24.800093 -1.107657
83.599000 -24.801200 -1.106423
83.600000 -24.802306 -1.105188
83.601000 -24.803411 -1.103951
83.602000 -24.804514 -1.102713
83.603000 -24.805616 -1.101475
83.604000 -24.806717 -1.100235
83.605000 -24.807817 -1.098993
83.606000 -24.808915 -1.097751
83.607000 -24.810012 -1.096508
83.608000 -24.811108 -1.095263
83.609000 -24.812203 -1.094018
83.610000 -24.813296 -1.092771
83.611000 -24.814388 -1.091523
83.612000 -24.815479 -1.090274
83.613000 -24.816569 -1.089024
83.614000 -24.817657 -1.087773
83.615000 -24.818744 -1.086520
83.616000 -24.819830 -1.085267
83.617000 -24.820915 -1.084012
83.618000 -24.821998 -1.082757
83.619000 -24.823080 -1.081500
83.620000 -24.824161 -1.080242
83.621000 -24.825241 -1.078983
83.622000 -24.826319 -1.077723
83.623000 -24.827396 -1.076462
83.624000 -24.828472 -1.075199
83.625000 -24.829547 -1.073936
83.626000 -24.830620 -1.072671
83.627000 -24.831692 -1.071406
83.628000 -24.832763 -1.070139
83.629000 -24.833832 -1.068871
83.630000 -24.834901 -1.067602
83.631000 -24.835967 -1.066332
83.632000 -24.837033 -1.065061
83.633000 -24.838098 -1.063789
83.634000 -24.839161 -1.062516
83.635000 -24.840223 -1.061242
83.636000 -24.841283 -1.059966
83.637000 -24.842343 -1.058690
83.638000 -24.843401 -1.057412
83.639000 -24.844457 -1.056134
83.640000 -24.845513 -1.054854
83.641000 -24.846567 -1.053574
83.642000 -24.847620 -1.052292
83.643000 -24.848672 -1.051009
83.644000 -24.849722 -1.049725
83.645000 -24.850771 -1.048440
83.646000 -24.851819 -1.047154
83.647000 -24.852865 -1.045867
83.648000 -24.853911 -1.044579
83.649000 -24.854955 -1.043290
83.650000 -24.855997 -1.041999
83.651000 -24.857039 -1.040708
83.652000 -24.858079 -1.039416
83.653000 -24.859117 -1.038123
83.654000 -24.860155 -1.036828
83.655000 -24.861191 -1.035533
83.656000 -24.862226 -1.034236
83.657000 -24.863260 -1.032939
83.658000 -24.864292 -1.031640
83.659000 -24.865323 -1.030341
83.660000 -24.866353 -1.029040
83.661000 -24.867381 -1.027738
83.662000 -24.868408 -1.026436
83.663000 -24.869434 -1.025132
83.664000 -24.870458 -1.023827
83.665000 -24.871481 -1.022522
83.666000 -24.872503 -1.021215
83.667000 -24.873524 -1.019907
83.668000 -24.874543 -1.018598
83.669000 -24.875561 -1.017288
83.670000 -24.876578 -1.015978
83.671000 -24.877593 -1.014666
83.672000 -24.878607 -1.013353
83.673000 -24.879620 -1.012039
83.674000 -24.880631 -1.010724
83.675000 -24.881641 -1.009408
83.676000 -24.882650 -1.008092
83.677000 -24.883657 -1.006774
83.678000 -24.884663 -1.005455
83.679000 -24.885668 -1.004135
83.680000 -24.886672 -1.002814
83.681000 -24.887674 -1.001493
83.682000 -24.888675 -1.000170
83.683000 -24.889674 -0.998846
83.684000 -24.890672 -0.997521
83.685000 -24.891669 -0.996196
83.686000 -24.892665 -0.994869
83.687000 -24.893659 -0.993541
83.688000 -24.894652 -0.992213
83.689000 -24.895643 -0.990883
83.690000 -24.896634 -0.989552
83.691000 -24.897623 -0.988221
83.692000 -24.898610 -0.986888
83.693000 -24.899596 -0.985555
83.694000 -24.900581 -0.984220
83.695000 -24.901565 -0.982885
83.696000 -24.902547 -0.981549
83.697000 -24.903528 -0.980211
83.698000 -24.904507 -0.978873
83.699000 -24.905486 -0.977534
83.700000 -24.906462 -0.976194
83.701000 -24.907438 -0.974852
83.702000 -24.908412 -0.973510
83.703000 -24.909385 -0.972167
83.704000 -24.910357 -0.970823
83.705000 -24.911327 -0.969478
83.706000 -24.912295 -0.968133
83.707000 -24.913263 -0.966786
83.708000 -24.914229 -0.965438
83.709000 -24.915194 -0.964089
83.710000 -24.916157 -0.962740
83.711000 -24.917119 -0.961389
83.712000 -24.918080 -0.960038
83.713000 -24.919039 -0.958686
83.714000 -24.919997 -0.957332
83.715000 -24.920954 -0.955978
83.716000 -24.921909 -0.954623
83.717000 -24.922863 -0.953267
83.718000 -24.923816 -0.951910
83.719000 -24.924767 -0.950552
83.720000 -24.925717 -0.949193
83.721000 -24.926665 -0.947834
83.722000 -24.927613 -0.946473
83.723000 -24.928558 -0.945112
83.724000 -24.929503 -0.943749
83.725000 -24.930446 -0.942386
83.726000 -24.931388 -0.941022
83.727000 -24.932328 -0.939657
83.728000 -24.933267 -0.938291
83.729000 -24.934205 -0.936924
83.730000 -24.935141 -0.935556
83.731000 -24.936076 -0.934188
83.732000 -24.937009 -0.932818
83.733000 -24.937941 -0.931448
83.734000 -24.938872 -0.930077
83.735000 -24.939801 -0.928704
83.736000 -24.940729 -0.927331
83.737000 -24.941656 -0.925958
83.738000 -24.942581 -0.924583
83.739000 -24.943505 -0.923207
83.740000 -24.944428 -0.921831
83.741000 -24.945349 -0.920453
83.742000 -24.946269 -0.919075
83.743000 -24.947187 -0.917696
83.744000 -24.948104 -0.916316
83.745000 -24.949020 -0.914935
83.746000 -24.949934 -0.913554
83.747000 -24.950847 -0.912171
83.748000 -24.951758 -0.910788
83.749000 -24.952668 -0.909404
83.750000 -24.953577 -0.908019
83.751000 -24.954484 -0.906633
83.752000 -24.955390 -0.905246
83.753000 -24.956295 -0.903858
83.754000 -24.957198 -0.902470
83.755000 -24.958100 -0.901081
83.756000 -24.959000 -0.899691
83.757000 -24.959899 -0.898300
83.758000 -24.960797 -0.896908
83.759000 -24.961693 -0.895515
83.760000 -24.962588 -0.894122
83.761000 -24.963481 -0.892728
83.762000 -24.964373 -0.891333
83.763000 -24.965264 -0.889937
83.764000 -24.966153 -0.888540
83.765000 -24.967041 -0.887143
83.766000 -24.967928 -0.885745
83.767000 -24.968813 -0.884345
83.768000 -24.969696 -0.882946
83.769000 -24.970578 -0.881545
83.770000 -24.971459 -0.880143
83.771000 -24.972339 -0.878741
83.772000 -24.973217 -0.877338
83.773000 -24.974093 -0.875934
83.774000 -24.974969 -0.874529
83.775000 -24.975842 -0.873124
83.776000 -24.976715 -0.871718
83.777000 -24.977586 -0.870311
83.778000 -24.978456 -0.868903
83.779000 -24.979324 -0.867494
83.780000 -24.980190 -0.866085
83.781000 -24.981056 -0.864674
83.782000 -24.981920 -0.863263
83.783000 -24.982782 -0.861852
83.784000 -24.983644 -0.860439
83.785000 -24.984503 -0.859026
83.786000 -24.985362 -0.857612
83.787000 -24.986219 -0.856197
83.788000 -24.987074 -0.854781
83.789000 -24.987928 -0.853365
83.790000 -24.988781 -0.851948
83.791000 -24.989632 -0.850530
83.792000 -24.990482 -0.849111
83.793000 -24.991330 -0.847692
83.794000 -24.992177 -0.846272
83.795000 -24.993023 -0.844851
83.796000 -24.993867 -0.843429
83.797000 -24.994710 -0.842007
83.798000 -24.995551 -0.840584
83.799000 -24.996391 -0.839160
83.800000 -24.997229 -0.837736
83.801000 -24.998066 -0.836310
83.802000 -24.998902 -0.834884
83.803000 -24.999736 -0.833457
83.804000 -25.000569 -0.832030
83.805000 -25.001400 -0.830602
83.806000 -25.002230 -0.829173
83.807000 -25.003058 -0.827743
83.808000 -25.003885 -0.826313
83.809000 -25.004711 -0.824882
83.810000 -25.005535 -0.823450
83.811000 -25.006358 -0.822017
83.812000 -25.007179 -0.820584
83.813000 -25.007999 -0.819150
83.814000 -25.008818 -0.817715
83.815000 -25.009635 -0.816280
83.816000 -25.010450 -0.814844
83.817000 -25.011264 -0.813407
83.818000 -25.012077 -0.811970
83.819000 -25.012888 -0.810531
83.820000 -25.013698 -0.809092
83.821000 -25.014506 -0.807653
83.822000 -25.015313 -0.806213
83.823000 -25.016119 -0.804772
83.824000 -25.016923 -0.803330
83.825000 -25.017725 -0.801888
83.826000 -25.018527 -0.800445
83.827000 -25.019326 -0.799001
83.828000 -25.020125 -0.797557
83.829000 -25.020921 -0.796112
83.830000 -25.021717 -0.794666
83.831000 -25.022511 -0.793220
83.832000 -25.023303 -0.791773
83.833000 -25.024094 -0.790325
83.834000 -25.024884 -0.788877
83.835000 -25.025672 -0.787428
83.836000 -25.026459 -0.785978
83.837000 -25.027244 -0.784528
83.838000 -25.028028 -0.783077
83.839000 -25.028810 -0.781625
83.840000 -25.029591 -0.780173
83.841000 -25.030371 -0.778720
83.842000 -25.031148 -0.777266
83.843000 -25.031925 -0.775812
83.844000 -25.032700 -0.774357
83.845000 -25.033474 -0.772902
83.846000 -25.034246 -0.771446
83.847000 -25.035017 -0.769989
83.848000 -25.035786 -0.768532
83.849000 -25.036554 -0.767073
83.850000 -25.037320 -0.765615
83.851000 -25.038085 -0.764156
83.852000 -25.038848 -0.762696
83.853000 -25.039610 -0.761235
83.854000 -25.040371 -0.759774
83.855000 -25.041130 -0.758312
83.856000 -25.041887 -0.756850
83.857000 -25.042644 -0.755387
83.858000 -25.043398 -0.753923
83.859000 -25.044151 -0.752459
83.860000 -25.044903 -0.750994
83.861000 -25.045653 -0.749529
83.862000 -25.046402 -0.748063
83.863000 -25.047150 -0.746596
83.864000 -25.047895 -0.745129
83.865000 -25.048640 -0.743661
83.866000 -25.049383 -0.742193
83.867000 -25.050124 -0.740724
83.868000 -25.050864 -0.739255
83.869000 -25.051603 -0.737784
83.870000 -25.052340 -0.736314
83.871000 -25.053075 -0.734842
83.872000 -25.053809 -0.733371
83.873000 -25.054542 -0.731898
83.874000 -25.055273 -0.730425
83.875000 -25.056003 -0.728951
83.876000 -25.056731 -0.727477
83.877000 -25.057458 -0.726003
83.878000 -25.058183 -0.724527
83.879000 -25.058907 -0.723051
83.880000 -25.059629 -0.721575
83.881000 -25.060350 -0.720098
83.882000 -25.061069 -0.718621
83.883000 -25.061787 -0.717142
83.884000 -25.062504 -0.715664
83.885000 -25.063219 -0.714185
83.886000 -25.063932 -0.712705
83.887000 -25.064644 -0.711225
83.888000 -25.065355 -0.709744
83.889000 -25.066064 -0.708262
83.890000 -25.066771 -0.706781
83.891000 -25.067477 -0.705298
83.892000 -25.068182 -0.703815
83.893000 -25.068885 -0.702332
83.894000 -25.069586 -0.700848
83.895000 -25.070286 -0.699363
83.896000 -25.070985 -0.697878
83.897000 -25.071682 -0.696392
83.898000 -25.072378 -0.694906
83.899000 -25.073072 -0.693420
83.900000 -25.073765 -0.691933
83.901000 -25.074456 -0.690445
83.902000 -25.075146 -0.688957
83.903000 -25.075834 -0.687468
83.904000 -25.076520 -0.685979
83.905000 -25.077206 -0.684489
83.906000 -25.077889 -0.682999
83.907000 -25.078572 -0.681508
83.908000 -25.079252 -0.680017
83.909000 -25.079932 -0.678526
83.910000 -25.080610 -0.677033
83.911000 -25.081286 -0.675541
83.912000 -25.081961 -0.674048
83.913000 -25.082634 -0.672554
83.914000 -25.083306 -0.671060
83.915000 -25.083976 -0.669565
83.916000 -25.084645 -0.668070
83.917000 -25.085312 -0.666575
83.918000 -25.085978 -0.665079
83.919000 -25.086642 -0.663582
83.920000 -25.087305 -0.662085
83.921000 -25.087966 -0.660588
83.922000 -25.088626 -0.659090
83.923000 -25.089285 -0.657591
83.924000 -25.089942 -0.656093
83.925000 -25.090597 -0.654593
83.926000 -25.091251 -0.653094
83.927000 -25.091903 -0.651593
83.928000 -25.092554 -0.650093
83.929000 -25.093203 -0.648592
83.930000 -25.093851 -0.647090
83.931000 -25.094497 -0.645588
83.932000 -25.095142 -0.644086
83.933000 -25.095786 -0.642583
83.934000 -25.096427 -0.641079
83.935000 -25.097068 -0.639576
83.936000 -25.097707 -0.638072
83.937000 -25.098344 -0.636567
83.938000 -25.098980 -0.635062
83.939000 -25.099614 -0.633556
83.940000 -25.100247 -0.632051
83.941000 -25.100878 -0.630544
83.942000 -25.101508 -0.629037
83.943000 -25.102136 -0.627530
83.944000 -25.102763 -0.626023
83.945000 -25.103388 -0.624515
83.946000 -25.104012 -0.623006
83.947000 -25.104634 -0.621498
83.948000 -25.105255 -0.619988
83.949000 -25.105874 -0.618479
83.950000 -25.106492 -0.616969
83.951000 -25.107108 -0.615458
83.952000 -25.107723 -0.613947
83.953000 -25.108336 -0.612436
83.954000 -25.108948 -0.610925
83.955000 -25.109558 -0.609413
83.956000 -25.110167 -0.607900
83.957000 -25.110774 -0.606387
83.958000 -25.111379 -0.604874
83.959000 -25.111983 -0.603361
83.960000 -25.112586 -0.601847
83.961000 -25.113187 -0.600333
83.962000 -25.113787 -0.598818
83.963000 -25.114385 -0.597303
83.964000 -25.114981 -0.595787
83.965000 -25.115576 -0.594272
83.966000 -25.116170 -0.592755
83.967000 -25.116762 -0.591239
83.968000 -25.117352 -0.589722
83.969000 -25.117941 -0.588205
83.970000 -25.118529 -0.586687
83.971000 -25.119115 -0.585169
83.972000 -25.119699 -0.583651
83.973000 -25.120282 -0.582132
83.974000 -25.120863 -0.580613
83.975000 -25.121443 -0.579094
83.976000 -25.122022 -0.577574
83.977000 -25.122598 -0.576054
83.978000 -25.123174 -0.574534
83.979000 -25.123747 -0.573013
83.980000 -25.124320 -0.571492
83.981000 -25.124890 -0.569971
83.982000 -25.125460 -0.568449
83.983000 -25.126027 -0.566927
83.984000 -25.126593 -0.565404
83.985000 -25.127158 -0.563882
83.986000 -25.127721 -0.562359
83.987000 -25.128283 -0.560835
83.988000 -25.128843 -0.559312
83.989000 -25.129401 -0.557788
83.990000 -25.129958 -0.556263
83.991000 -25.130514 -0.554739
83.992000 -25.131068 -0.553214
83.993000 -25.131620 -0.551689
83.994000 -25.132171 -0.550163
83.995000 -25.132721 -0.548637
83.996000 -25.133269 -0.547111
83.997000 -25.133815 -0.545585
83.998000 -25.134360 -0.544058
83.999000 -25.134903 -0.542531
84.000000 -25.135445 -0.541004
84.001000 -25.135985 -0.539476
84.002000 -25.136524 -0.537948
84.003000 -25.137061 -0.536420
84.004000 -25.137597 -0.534892
84.005000 -25.138131 -0.533363
84.006000 -25.138663 -0.531834
84.007000 -25.139194 -0.530305
84.008000 -25.139724 -0.528775
84.009000 -25.140252 -0.527245
84.010000 -25.140778 -0.525715
84.011000 -25.141303 -0.524185
84.012000 -25.141827 -0.522654
84.013000 -25.142349 -0.521124
84.014000 -25.142869 -0.519592
84.015000 -25.143388 -0.518061
84.016000 -25.143905 -0.516529
84.017000 -25.144421 -0.514997
84.018000 -25.144935 -0.513465
84.019000 -25.145448 -0.511933
84.020000 -25.145959 -0.510400
84.021000 -25.146469 -0.508867
84.022000 -25.146977 -0.507334
84.023000 -25.147483 -0.505801
84.024000 -25.147988 -0.504267
84.025000 -25.148492 -0.502733
84.026000 -25.148994 -0.501199
84.027000 -25.149494 -0.499665
84.028000 -25.149993 -0.498131
84.029000 -25.150491 -0.496596
84.030000 -25.150986 -0.495061
84.031000 -25.151481 -0.493526
84.032000 -25.151973 -0.491990
84.033000 -25.152465 -0.490455
84.034000 -25.152954 -0.488919
84.035000 -25.153442 -0.487383
84.036000 -25.153929 -0.485846
84.037000 -25.154414 -0.484310
84.038000 -25.154898 -0.482773
84.039000 -25.155380 -0.481236
84.040000 -25.155860 -0.479699
84.041000 -25.156339 -0.478162
84.042000 -25.156817 -0.476624
84.043000 -25.157292 -0.475087
84.044000 -25.157767 -0.473549
84.045000 -25.158239 -0.472011
84.046000 -25.158711 -0.470473
84.047000 -25.159180 -0.468934
84.048000 -25.159649 -0.467395
84.049000 -25.160115 -0.465857
84.050000 -25.160580 -0.464318
84.051000 -25.161044 -0.462778
84.052000 -25.161506 -0.461239
84.053000 -25.161966 -0.459700
84.054000 -25.162425 -0.458160
84.055000 -25.162883 -0.456620
84.056000 -25.163339 -0.455080
84.057000 -25.163793 -0.453540
84.058000 -25.164246 -0.452000
84.059000 -25.164697 -0.450459
84.060000 -25.165147 -0.448918
84.061000 -25.165595 -0.447378
84.062000 -25.166041 -0.445837
84.063000 -25.166486 -0.444295
84.064000 -25.166930 -0.442754
84.065000 -25.167372 -0.441213
84.066000 -25.167812 -0.439671
84.067000 -25.168251 -0.438129
84.068000 -25.168689 -0.436588
84.069000 -25.169124 -0.435046
84.070000 -25.169559 -0.433503
84.071000 -25.169991 -0.431961
84.072000 -25.170423 -0.430419
84.073000 -25.170852 -0.428876
84.074000 -25.171280 -0.427334
84.075000 -25.171707 -0.425791
84.076000 -25.172132 -0.424248
84.077000 -25.172555 -0.422705
84.078000 -25.172977 -0.421162
84.079000 -25.173398 -0.419619
84.080000 -25.173817 -0.418075
84.081000 -25.174234 -0.416532
84.082000 -25.174650 -0.414988
84.083000 -25.175064 -0.413444
84.084000 -25.175476 -0.411901
84.085000 -25.175888 -0.410357
84.086000 -25.176297 -0.408813
84.087000 -25.176705 -0.407269
84.088000 -25.177112 -0.405724
84.089000 -25.177517 -0.404180
84.090000 -25.177920 -0.402636
84.091000 -25.178322 -0.401091
84.092000 -25.178722 -0.399547
84.093000 -25.179121 -0.398002
84.094000 -25.179518 -0.396457
84.095000 -25.179914 -0.394912
84.096000 -25.180308 -0.393368
84.097000 -25.180701 -0.391823
84.098000 -25.181092 -0.390278
84.099000 -25.181481 -0.388732
84.100000 -25.181869 -0.387187
84.101000 -25.182256 -0.385642
84.102000 -25.182640 -0.384097
84.103000 -25.183024 -0.382551
84.104000 -25.183406 -0.381006
84.105000 -25.183786 -0.379460
84.106000 -25.184165 -0.377915
84.107000 -25.184542 -0.376369
84.108000 -25.184917 -0.374823
84.109000 -25.185291 -0.373278
84.110000 -25.185664 -0.371732
84.111000 -25.186035 -0.370186
84.112000 -25.186404 -0.368640
84.113000 -25.186772 -0.367094
84.114000 -25.187138 -0.365548
84.115000 -25.187503 -0.364002
84.116000 -25.187866 -0.362456
84.117000 -25.188228 -0.360910
84.118000 -25.188588 -0.359364
84.119000 -25.188947 -0.357818
84.120000 -25.189304 -0.356272
84.121000 -25.189659 -0.354726
84.122000 -25.190013 -0.353180
84.123000 -25.190366 -0.351633
84.124000 -25.190717 -0.350087
84.125000 -25.191066 -0.348541
84.126000 -25.191414 -0.346995
84.127000 -25.191760 -0.345448
84.128000 -25.192105 -0.343902
84.129000 -25.192448 -0.342356
84.130000 -25.192789 -0.340810
84.131000 -25.193129 -0.339263
84.132000 -25.193468 -0.337717
84.133000 -25.193805 -0.336171
84.134000 -25.194140 -0.334624
84.135000 -25.194474 -0.333078
84.136000 -25.194806 -0.331532
84.137000 -25.195137 -0.329985
84.138000 -25.195466 -0.328439
84.139000 -25.195794 -0.326893
84.140000 -25.196120 -0.325347
84.141000 -25.196445 -0.323800
84.142000 -25.196768 -0.322254
84.143000 -25.197089 -0.320708
84.144000 -25.197409 -0.319162
84.145000 -25.197727 -0.317616
84.146000 -25.198044 -0.316070
84.147000 -25.198360 -0.314524
84.148000 -25.198673 -0.312977
84.149000 -25.198986 -0.311431
84.150000 -25.199296 -0.309885
84.151000 -25.199605 -0.308340
84.152000 -25.199913 -0.306794
84.153000 -25.200219 -0.305248
84.154000 -25.200523 -0.303702
84.155000 -25.200826 -0.302156
84.156000 -25.201128 -0.300611
84.157000 -25.201428 -0.299065
84.158000 -25.201726 -0.297519
84.159000 -25.202023 -0.295974
84.160000 -25.202318 -0.294428
84.161000 -25.202611 -0.292883
84.162000 -25.202904 -0.291337
84.163000 -25.203194 -0.289792
84.164000 -25.203483 -0.288247
84.165000 -25.203771 -0.286702
84.166000 -25.204056 -0.285157
84.167000 -25.204341 -0.283612
84.168000 -25.204624 -0.282067
84.169000 -25.204905 -0.280522
84.170000 -25.205185 -0.278977
84.171000 -25.205463 -0.277432
84.172000 -25.205740 -0.275888
84.173000 -25.206015 -0.274343
84.174000 -25.206288 -0.272799
84.175000 -25.206560 -0.271254
84.176000 -25.206831 -0.269710
84.177000 -25.207100 -0.268166
84.178000 -25.207367 -0.266622
84.179000 -25.207633 -0.265078
84.180000 -25.207897 -0.263534
84.181000 -25.208160 -0.261990
84.182000 -25.208421 -0.260446
84.183000 -25.208681 -0.258903
84.184000 -25.208939 -0.257359
84.185000 -25.209196 -0.255816
84.186000 -25.209451 -0.254273
84.187000 -25.209704 -0.252729
84.188000 -25.209956 -0.251186
84.189000 -25.210207 -0.249643
84.190000 -25.210455 -0.248101
84.191000 -25.210703 -0.246558
84.192000 -25.210949 -0.245015
84.193000 -25.211193 -0.243473
84.194000 -25.211436 -0.241931
84.195000 -25.211677 -0.240389
84.196000 -25.211916 -0.238847
84.197000 -25.212154 -0.237305
84.198000 -25.212391 -0.235763
84.199000 -25.212626 -0.234221
84.200000 -25.212859 -0.232680
84.201000 -25.213091 -0.231139
84.202000 -25.213322 -0.229597
84.203000 -25.213550 -0.228056
84.204000 -25.213778 -0.226515
84.205000 -25.214003 -0.224975
84.206000 -25.214228 -0.223434
84.207000 -25.214450 -0.221894
84.208000 -25.214671 -0.220353
84.209000 -25.214891 -0.218813
84.210000 -25.215109 -0.217273
84.211000 -25.215326 -0.215734
84.212000 -25.215541 -0.214194
